0.517000019550323,5.952583312988281,3.397843837738037,-2.753859281539917,2.414778232574463,3.418143510818481,-1.716240167617798,16.833580017089844,11.802803993225098,-10.653226852416992,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.518000006675720,5.969416618347168,3.409646511077881,-2.764522790908813,2.419951438903809,3.424839019775391,-1.719580650329590,16.833580017089844,11.802803993225098,-10.673832893371582,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.519000053405762,5.986250877380371,3.421449899673462,-2.775207519531250,2.425124883651733,3.431534767150879,-1.722921371459961,16.833580017089844,11.802803993225098,-10.694439888000488,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.520000040531158,6.003084659576416,3.433252573013306,-2.785912036895752,2.430297851562500,3.438230514526367,-1.726261973381042,16.833580017089844,11.802803993225098,-10.715045928955078,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.521000027656555,6.019917964935303,3.445055246353149,-2.796637296676636,2.435471057891846,3.444926023483276,-1.729602456092834,16.833580017089844,11.802803993225098,-10.735651016235352,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.522000014781952,6.036751270294189,3.456857681274414,-2.807383060455322,2.440644264221191,3.451621532440186,-1.732942938804626,16.833580017089844,11.802803993225098,-10.756256103515625,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.523000001907349,6.053584575653076,3.468660593032837,-2.818149566650391,2.445817232131958,3.458317279815674,-1.736283421516418,16.833580017089844,11.802803993225098,-10.776862144470215,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.524000048637390,6.070419311523438,3.480463981628418,-2.828937292098999,2.450990676879883,3.465013265609741,-1.739624142646790,16.833580017089844,11.802803993225098,-10.797469139099121,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.525000035762787,6.087252140045166,3.492266654968262,-2.839744806289673,2.456163644790649,3.471708774566650,-1.742964744567871,16.833580017089844,11.802803993225098,-10.818075180053711,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.526000022888184,6.104085922241211,3.504069089889526,-2.850572824478149,2.461336851119995,3.478404283523560,-1.746305227279663,16.833580017089844,11.802803993225098,-10.838679313659668,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.527000010013580,6.120918750762939,3.515871763229370,-2.861421823501587,2.466509819030762,3.485100030899048,-1.749645709991455,16.833580017089844,11.802803993225098,-10.859285354614258,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.527999997138977,6.137752532958984,3.527674436569214,-2.872291326522827,2.471683025360107,3.491795539855957,-1.752986192703247,16.833580017089844,11.802803993225098,-10.879891395568848,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.529000043869019,6.154586791992188,3.539477825164795,-2.883181810379028,2.476856231689453,3.498491525650024,-1.756326913833618,16.833580017089844,11.802803993225098,-10.900498390197754,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.530000030994415,6.171420097351074,3.551280498504639,-2.894092798233032,2.482029676437378,3.505187034606934,-1.759667515754700,16.833580017089844,11.802803993225098,-10.921103477478027,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.531000018119812,6.188253402709961,3.563083171844482,-2.905023813247681,2.487202644348145,3.511882543563843,-1.763007998466492,16.833580017089844,11.802803993225098,-10.941708564758301,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.532000005245209,6.205086708068848,3.574885845184326,-2.915975809097290,2.492375850677490,3.518578052520752,-1.766348481178284,16.833580017089844,11.802803993225098,-10.962314605712891,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.533000051975250,6.221921443939209,3.586689233779907,-2.926949024200439,2.497549057006836,3.525274038314819,-1.769689202308655,16.833580017089844,11.802803993225098,-10.982921600341797,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.534000039100647,6.238754749298096,3.598491907119751,-2.937941789627075,2.502722263336182,3.531969785690308,-1.773029685020447,16.833580017089844,11.802803993225098,-11.003527641296387,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.535000026226044,6.255588054656982,3.610294342041016,-2.948955774307251,2.507895231246948,3.538665294647217,-1.776370286941528,16.833580017089844,11.802803993225098,-11.024132728576660,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.536000013351440,6.272420883178711,3.622097015380859,-2.959990262985229,2.513068437576294,3.545360803604126,-1.779710769653320,16.833580017089844,11.802803993225098,-11.044738769531250,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.537000000476837,6.289255142211914,3.633899450302124,-2.971044778823853,2.518241405487061,3.552056550979614,-1.783051252365112,16.833580017089844,11.802803993225098,-11.065343856811523,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.538000047206879,6.306088924407959,3.645702838897705,-2.982120990753174,2.523414850234985,3.558752536773682,-1.786391973495483,16.833580017089844,11.802803993225098,-11.085950851440430,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.539000034332275,6.322922706604004,3.657505989074707,-2.993217229843140,2.528588056564331,3.565448045730591,-1.789732456207275,16.833580017089844,11.802803993225098,-11.106555938720703,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.540000021457672,6.339755535125732,3.669308423995972,-3.004333972930908,2.533761262893677,3.572143793106079,-1.793073058128357,16.833580017089844,11.802803993225098,-11.127161979675293,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.541000008583069,6.356588840484619,3.681111097335815,-3.015471458435059,2.538934230804443,3.578839302062988,-1.796413540840149,16.833580017089844,11.802803993225098,-11.147768020629883,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.542000055313110,6.373423099517822,3.692914485931396,-3.026629686355591,2.544107675552368,3.585535287857056,-1.799754261970520,16.833580017089844,11.802803993225098,-11.168375015258789,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.543000042438507,6.390256881713867,3.704716920852661,-3.037808179855347,2.549280643463135,3.592230558395386,-1.803094744682312,16.833580017089844,11.802803993225098,-11.188980102539062,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.544000029563904,6.407090187072754,3.716519594192505,-3.049007415771484,2.554453849792480,3.598926305770874,-1.806435346603394,16.833580017089844,11.802803993225098,-11.209585189819336,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.545000016689301,6.423923492431641,3.728322505950928,-3.060227155685425,2.559626817703247,3.605622053146362,-1.809775710105896,16.833580017089844,11.802803993225098,-11.230191230773926,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.546000003814697,6.440757274627686,3.740125179290771,-3.071467638015747,2.564800024032593,3.612317323684692,-1.813116312026978,16.833580017089844,11.802803993225098,-11.250797271728516,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.547000050544739,6.457591533660889,3.751928567886353,-3.082729339599609,2.569973468780518,3.619013547897339,-1.816456913948059,16.833580017089844,11.802803993225098,-11.271404266357422,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.548000037670135,6.474424839019775,3.763731241226196,-3.094010829925537,2.575146675109863,3.625709295272827,-1.819797515869141,16.833580017089844,11.802803993225098,-11.292009353637695,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.549000024795532,6.491258144378662,3.775533676147461,-3.105312824249268,2.580319643020630,3.632405042648315,-1.823138117790222,16.833580017089844,11.802803993225098,-11.312614440917969,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.550000011920929,6.508091449737549,3.787336349487305,-3.116635560989380,2.585492610931396,3.639100313186646,-1.826478481292725,16.833580017089844,11.802803993225098,-11.333220481872559,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.550999999046326,6.524925231933594,3.799138784408569,-3.127979040145874,2.590665817260742,3.645796060562134,-1.829819083213806,16.833580017089844,11.802803993225098,-11.353826522827148,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.552000045776367,6.541759490966797,3.810942173004150,-3.139343738555908,2.595839262008667,3.652492046356201,-1.833159923553467,16.833580017089844,11.802803993225098,-11.374432563781738,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.553000032901764,6.558592796325684,3.822744846343994,-3.150728225708008,2.601012229919434,3.659187316894531,-1.836500287055969,16.833580017089844,11.802803993225098,-11.395038604736328,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.554000020027161,6.575425624847412,3.834547281265259,-3.162133455276489,2.606185436248779,3.665883064270020,-1.839840888977051,16.833580017089844,11.802803993225098,-11.415643692016602,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.555000007152557,6.592258930206299,3.846350431442261,-3.173559188842773,2.611358642578125,3.672578811645508,-1.843181252479553,16.833580017089844,11.802803993225098,-11.436249732971191,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.556000053882599,6.609093666076660,3.858153820037842,-3.185006141662598,2.616532087326050,3.679274559020996,-1.846522092819214,16.833580017089844,11.802803993225098,-11.456855773925781,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.557000041007996,6.625926971435547,3.869956254959106,-3.196473598480225,2.621705055236816,3.685970306396484,-1.849862694740295,16.833580017089844,11.802803993225098,-11.477461814880371,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.558000028133392,6.642760276794434,3.881758928298950,-3.207961082458496,2.626878023147583,3.692665576934814,-1.853203058242798,16.833580017089844,11.802803993225098,-11.498067855834961,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.559000015258789,6.659593582153320,3.893561601638794,-3.219469308853149,2.632051229476929,3.699361324310303,-1.856543660163879,16.833580017089844,11.802803993225098,-11.518672943115234,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.560000002384186,6.676427364349365,3.905364513397217,-3.230998039245605,2.637224197387695,3.706057071685791,-1.859884142875671,16.833580017089844,11.802803993225098,-11.539278984069824,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.561000049114227,6.693261623382568,3.917167425155640,-3.242547988891602,2.642397642135620,3.712752819061279,-1.863224864006042,16.833580017089844,11.802803993225098,-11.559885025024414,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.562000036239624,6.710094928741455,3.928970575332642,-3.254118204116821,2.647570610046387,3.719448566436768,-1.866565465927124,16.833580017089844,11.802803993225098,-11.580491065979004,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.563000023365021,6.726928234100342,3.940773010253906,-3.265708923339844,2.652744054794312,3.726144075393677,-1.869905948638916,16.833580017089844,11.802803993225098,-11.601097106933594,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.564000010490417,6.743761539459229,3.952575683593750,-3.277320146560669,2.657917022705078,3.732839584350586,-1.873246550559998,16.833580017089844,11.802803993225098,-11.621702194213867,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.564999997615814,6.760594844818115,3.964378118515015,-3.288951873779297,2.663090229034424,3.739535093307495,-1.876586914062500,16.833580017089844,11.802803993225098,-11.642308235168457,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.566000044345856,6.777429580688477,3.976181507110596,-3.300605058670044,2.668263435363770,3.746231317520142,-1.879927754402161,16.833580017089844,11.802803993225098,-11.662914276123047,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.567000031471252,6.794262886047363,3.987984180450439,-3.312278270721436,2.673436641693115,3.752926588058472,-1.883268356323242,16.833580017089844,11.802803993225098,-11.683520317077637,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.568000018596649,6.811095714569092,3.999786615371704,-3.323971986770630,2.678609609603882,3.759622335433960,-1.886608719825745,16.833580017089844,11.802803993225098,-11.704126358032227,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.569000005722046,6.827929496765137,4.011589527130127,-3.335685968399048,2.683782815933228,3.766318082809448,-1.889949321746826,16.833580017089844,11.802803993225098,-11.724731445312500,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.570000052452087,6.844763755798340,4.023392677307129,-3.347421646118164,2.688956022262573,3.773013830184937,-1.893289923667908,16.833580017089844,11.802803993225098,-11.745338439941406,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.571000039577484,6.861597061157227,4.035195350646973,-3.359177112579346,2.694129228591919,3.779709577560425,-1.896630525588989,16.833580017089844,11.802803993225098,-11.765943527221680,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.572000026702881,6.878430366516113,4.046998500823975,-3.370953321456909,2.699302434921265,3.786405324935913,-1.899971127510071,16.833580017089844,11.802803993225098,-11.786549568176270,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.573000013828278,6.895263671875000,4.058800697326660,-3.382750034332275,2.704475641250610,3.793100595474243,-1.903311491012573,16.833580017089844,11.802803993225098,-11.807155609130859,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.574000000953674,6.912097454071045,4.070603370666504,-3.394567489624023,2.709648609161377,3.799796342849731,-1.906652092933655,16.833580017089844,11.802803993225098,-11.827760696411133,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.575000047683716,6.928931713104248,4.082406997680664,-3.406405925750732,2.714822053909302,3.806491851806641,-1.909992694854736,16.833580017089844,11.802803993225098,-11.848367691040039,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.576000034809113,6.945765018463135,4.094209194183350,-3.418264389038086,2.719995021820068,3.813187599182129,-1.913333296775818,16.833580017089844,11.802803993225098,-11.868972778320312,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.577000021934509,6.962598323822021,4.106012344360352,-3.430143594741821,2.725168228149414,3.819883346557617,-1.916673898696899,16.833580017089844,11.802803993225098,-11.889578819274902,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.578000009059906,6.979431629180908,4.117815017700195,-3.442043304443359,2.730341196060181,3.826578617095947,-1.920014262199402,16.833580017089844,11.802803993225098,-11.910184860229492,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.579000055789948,6.996265888214111,4.129618167877197,-3.453964471817017,2.735514640808105,3.833274841308594,-1.923355102539062,16.833580017089844,11.802803993225098,-11.930790901184082,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.580000042915344,7.013099670410156,4.141420841217041,-3.465905427932739,2.740687847137451,3.839970588684082,-1.926695466041565,16.833580017089844,11.802803993225098,-11.951396942138672,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.581000030040741,7.029932975769043,4.153223514556885,-3.477866888046265,2.745861053466797,3.846665859222412,-1.930036067962646,16.833580017089844,11.802803993225098,-11.972002029418945,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.582000017166138,7.046765804290771,4.165026187896729,-3.489848852157593,2.751034021377563,3.853361606597900,-1.933376669883728,16.833580017089844,11.802803993225098,-11.992608070373535,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.583000004291534,7.063599586486816,4.176828861236572,-3.501851558685303,2.756206989288330,3.860057353973389,-1.936717152595520,16.833580017089844,11.802803993225098,-12.013213157653809,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.584000051021576,7.080433845520020,4.188632011413574,-3.513875722885132,2.761380434036255,3.866753101348877,-1.940057873725891,16.833580017089844,11.802803993225098,-12.033820152282715,5.173164367675781,6.695661544799805,-3.340563297271729,0.000000000000000,0.000000000000000,-20.605854034423828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
